"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"409","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","384","481558","0.0-384.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","beautiful","9","19","false","","",""
"230","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","385","481789","0.0-385.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","cellist","10","19","false","","",""
"374","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","386","482164","0.0-386.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","adored","11","19","false","","",""
"347","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","387","482511","0.0-387.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","secretly","12","19","false","","",""
"331","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ ---</div>"," ","html-keyboard-response","388","482842","0.0-388.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","and","13","19","false","","",""
"457","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ ---</div>"," ","html-keyboard-response","389","483299","0.0-389.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","woefully","14","19","false","","",""
"346","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ ---</div>"," ","html-keyboard-response","390","483646","0.0-390.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","sent","15","19","false","","",""
"269","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ ---</div>"," ","html-keyboard-response","391","483915","0.0-391.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","a","16","19","false","","",""
"418","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a letter ---</div>"," ","html-keyboard-response","392","484334","0.0-392.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","letter","17","19","false","","",""
"372","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to.</div>"," ","html-keyboard-response","393","484706","0.0-393.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","to.","18","19","false","","",""
"569","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","394","485275","0.0-394.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","comprehension","113","1b_2a","a","5","1b_2a-5","0","","","","","","No","false"
"543","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","395","485819","0.0-395.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","feedback","113","1b_2a","a","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","396","486323","0.0-396.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","fixation","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"615","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---"," ","html-keyboard-response","397","486939","0.0-397.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","prompt","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"215","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","398","487154","0.0-398.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","The","0","19","false","","",""
"280","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","399","487435","0.0-399.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","surgeon","1","19","false","","",""
"456","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","400","487892","0.0-400.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","disclosed","2","19","false","","",""
"364","<div class=""spr-display"">The surgeon disclosed who --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","401","488257","0.0-401.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","who","3","19","false","","",""
"355","<div class=""spr-display"">The surgeon disclosed who the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","402","488613","0.0-402.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","4","19","false","","",""
"523","<div class=""spr-display"">The surgeon disclosed who the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","403","489137","0.0-403.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ambitious","5","19","false","","",""
"325","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","404","489463","0.0-404.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","nurse","6","19","false","","",""
"374","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","405","489838","0.0-405.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","that","7","19","false","","",""
"428","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","406","490266","0.0-406.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","8","19","false","","",""
"247","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","407","490514","0.0-407.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"264","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","408","490778","0.0-408.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"509","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","409","491288","0.0-409.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"470","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","410","491758","0.0-410.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"276","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","411","492035","0.0-411.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
"504","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","412","492539","0.0-412.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"463","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","413","493002","0.0-413.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"305","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","414","493308","0.0-414.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"529","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","415","493838","0.0-415.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"510","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","416","494348","0.0-416.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
"729","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","417","495078","0.0-417.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","","No","false"
"623","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","418","495701","0.0-418.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","419","496216","0.0-419.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","fixation","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"595","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","420","496812","0.0-420.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"305","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","421","497117","0.0-421.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"303","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","422","497421","0.0-422.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"423","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","423","497844","0.0-423.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"237","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","424","498082","0.0-424.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"491","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","425","498573","0.0-425.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"528","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","426","499101","0.0-426.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"305","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","427","499406","0.0-427.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"317","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","428","499723","0.0-428.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"351","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","429","500075","0.0-429.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"166","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","430","500241","0.0-430.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"419","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","431","500660","0.0-431.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"222","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","432","500882","0.0-432.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"400","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","433","501283","0.0-433.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"376","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","434","501659","0.0-434.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"439","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","435","502098","0.0-435.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"392","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","436","502491","0.0-436.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"273","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","437","502765","0.0-437.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"318","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","438","503083","0.0-438.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"328","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","439","503411","0.0-439.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"313","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","440","503724","0.0-440.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"441","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","441","504165","0.0-441.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"1195","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","442","505360","0.0-442.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","","No","false"
"601","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","443","505962","0.0-443.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","444","506470","0.0-444.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","fixation","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"397","<div class=""spr-display"">--- ----- ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","445","506869","0.0-445.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","prompt","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"269","<div class=""spr-display"">The ----- ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","446","507138","0.0-446.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","The","0","21","false","","",""
"242","<div class=""spr-display"">The clerk ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","447","507380","0.0-447.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","clerk","1","21","false","","",""
"262","<div class=""spr-display"">The clerk remembered ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","448","507642","0.0-448.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","remembered","2","21","false","","",""
"260","<div class=""spr-display"">The clerk remembered that --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","449","507902","0.0-449.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","3","21","false","","",""
"272","<div class=""spr-display"">The clerk remembered that the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","450","508175","0.0-450.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","4","21","false","","",""
"316","<div class=""spr-display"">The clerk remembered that the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","451","508491","0.0-451.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","rich","5","21","false","","",""
"70","<div class=""spr-display"">The clerk remembered that the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","452","508562","0.0-452.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","banker","6","21","true","","",""
"201","<div class=""spr-display"">The clerk remembered that the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","453","508763","0.0-453.0","642e10f11d857b6e6bf20522","6a04f72bb0f4a868caeeb473","6a0553d3dcd42fb91f774283","ojv4jxxa","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","7","21","false","","",""
