"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"148","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1219","383214","0.0-1219.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","secretly","12","21","false","","",""
"191","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1220","383405","0.0-1220.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","and","13","21","false","","",""
"204","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1221","383610","0.0-1221.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","woefully","14","21","false","","",""
"179","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","1222","383789","0.0-1222.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","sent","15","21","false","","",""
"172","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","1223","383961","0.0-1223.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","a","16","21","false","","",""
"171","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","1224","384133","0.0-1224.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","letter","17","21","false","","",""
"180","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","1225","384314","0.0-1225.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","to","18","21","false","","",""
"163","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","1226","384478","0.0-1226.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","19","21","false","","",""
"115","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","1227","384593","0.0-1227.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","oboist.","20","21","false","","",""
"216","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1228","384810","0.0-1228.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","115","1b_2a","c","5","1b_2a-5","0","","","","","","No","false"
"155","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1229","384965","0.0-1229.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","feedback","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1230","385469","0.0-1230.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","fixation","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"40","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---"," ","html-keyboard-response","1231","385510","0.0-1231.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","prompt","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"167","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1232","385677","0.0-1232.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","The","0","19","false","","",""
"172","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1233","385850","0.0-1233.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","surgeon","1","19","false","","",""
"167","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1234","386017","0.0-1234.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","disclosed","2","19","false","","",""
"180","<div class=""spr-display"">The surgeon disclosed who --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1235","386197","0.0-1235.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","who","3","19","false","","",""
"160","<div class=""spr-display"">The surgeon disclosed who the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1236","386357","0.0-1236.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","4","19","false","","",""
"160","<div class=""spr-display"">The surgeon disclosed who the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1237","386517","0.0-1237.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ambitious","5","19","false","","",""
"192","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1238","386710","0.0-1238.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","nurse","6","19","false","","",""
"168","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1239","386878","0.0-1239.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","that","7","19","false","","",""
"178","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1240","387057","0.0-1240.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","8","19","false","","",""
"216","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1241","387274","0.0-1241.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"195","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1242","387469","0.0-1242.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"208","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1243","387677","0.0-1243.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"212","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1244","387889","0.0-1244.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"212","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","1245","388102","0.0-1245.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
"527","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","1246","388629","0.0-1246.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"184","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","1247","388813","0.0-1247.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"200","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","1248","389014","0.0-1248.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"247","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","1249","389261","0.0-1249.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"236","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","1250","389497","0.0-1250.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
"1128","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1251","390625","0.0-1251.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","","No","false"
"160","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1252","390785","0.0-1252.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1253","391288","0.0-1253.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","fixation","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"129","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1254","391417","0.0-1254.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","prompt","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"172","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1255","391589","0.0-1255.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","The","0","21","false","","",""
"185","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1256","391774","0.0-1256.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","farmer","1","21","false","","",""
"171","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1257","391946","0.0-1257.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","disclosed","2","21","false","","",""
"168","<div class=""spr-display"">The farmer disclosed why --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1258","392114","0.0-1258.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","why","3","21","false","","",""
"179","<div class=""spr-display"">The farmer disclosed why the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1259","392293","0.0-1259.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","4","21","false","","",""
"188","<div class=""spr-display"">The farmer disclosed why the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1260","392481","0.0-1260.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","passionate","5","21","false","","",""
"200","<div class=""spr-display"">The farmer disclosed why the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1261","392682","0.0-1261.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","rancher","6","21","false","","",""
"179","<div class=""spr-display"">The farmer disclosed why the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1262","392861","0.0-1262.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","that","7","21","false","","",""
"184","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1263","393046","0.0-1263.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","8","21","false","","",""
"192","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1264","393238","0.0-1264.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","boring","9","21","false","","",""
"212","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1265","393450","0.0-1265.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","businessman","10","21","false","","",""
"210","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1266","393661","0.0-1266.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","judged","11","21","false","","",""
"196","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1267","393857","0.0-1267.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"189","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1268","394046","0.0-1268.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","and","13","21","false","","",""
"162","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1269","394209","0.0-1269.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","intensely","14","21","false","","",""
"172","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1270","394382","0.0-1270.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","studied","15","21","false","","",""
"143","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","1271","394525","0.0-1271.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","in","16","21","false","","",""
"172","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","1272","394697","0.0-1272.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","college","17","21","false","","",""
"323","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","1273","395021","0.0-1273.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","with","18","21","false","","",""
"148","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","1274","395169","0.0-1274.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","19","21","false","","",""
"168","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","1275","395337","0.0-1275.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","professors.","20","21","false","","",""
"2404","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1276","397742","0.0-1276.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","152","1b_2a","d","14","1b_2a-14","0","","","","","","No","false"
"227","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1277","397970","0.0-1277.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","feedback","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1278","398485","0.0-1278.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"88","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1279","398574","0.0-1279.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"187","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1280","398761","0.0-1280.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"256","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1281","399018","0.0-1281.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"220","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1282","399238","0.0-1282.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"203","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1283","399441","0.0-1283.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"212","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1284","399653","0.0-1284.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"224","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1285","399877","0.0-1285.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","false","","",""
"180","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1286","400057","0.0-1286.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
"208","<div class=""spr-display"">The student noticed that the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1287","400265","0.0-1287.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","7","21","false","","",""
