"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"1325","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","1054","543383","0.0-1054.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"178","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1055","543562","0.0-1055.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"650","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1056","544213","0.0-1056.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1057","544715","0.0-1057.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","fixation","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"101","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","1058","544817","0.0-1058.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","prompt","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"307","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1059","545125","0.0-1059.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","The","0","21","false","","",""
"144","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1060","545270","0.0-1060.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","clerk","1","21","false","","",""
"179","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1061","545450","0.0-1061.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","remembered","2","21","false","","",""
"132","<div class=""spr-display"">The clerk remembered why --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1062","545582","0.0-1062.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","why","3","21","false","","",""
"154","<div class=""spr-display"">The clerk remembered why the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1063","545737","0.0-1063.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","4","21","false","","",""
"109","<div class=""spr-display"">The clerk remembered why the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1064","545846","0.0-1064.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","rich","5","21","false","","",""
"226","<div class=""spr-display"">The clerk remembered why the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1065","546073","0.0-1065.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","banker","6","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered why the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1066","546247","0.0-1066.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","that","7","21","false","","",""
"171","<div class=""spr-display"">The clerk remembered why the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1067","546419","0.0-1067.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","8","21","false","","",""
"164","<div class=""spr-display"">The clerk remembered why the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1068","546584","0.0-1068.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","new","9","21","false","","",""
"179","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1069","546763","0.0-1069.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","manager","10","21","false","","",""
"357","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1070","547121","0.0-1070.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","distrusted","11","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1071","547294","0.0-1071.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cautiously","12","21","false","","",""
"179","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1072","547474","0.0-1072.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","and","13","21","false","","",""
"152","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1073","547626","0.0-1073.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","1074","547851","0.0-1074.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cashed","15","21","false","","",""
"197","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","1075","548049","0.0-1075.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","a","16","21","false","","",""
"168","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","1076","548218","0.0-1076.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","check","17","21","false","","",""
"152","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","1077","548371","0.0-1077.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","for","18","21","false","","",""
"229","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","1078","548600","0.0-1078.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","19","21","false","","",""
"185","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","1079","548786","0.0-1079.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","agent.","20","21","false","","",""
"2271","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1080","551057","0.0-1080.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","120","1b_2a","d","6","1b_2a-6","0","","","","","","No","false"
"1762","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1081","552820","0.0-1081.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","feedback","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1082","553322","0.0-1082.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"158","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1083","553480","0.0-1083.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"166","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1084","553648","0.0-1084.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"146","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1085","553794","0.0-1085.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"143","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1086","553938","0.0-1086.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"149","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1087","554088","0.0-1087.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"250","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1088","554339","0.0-1088.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"164","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1089","554503","0.0-1089.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"162","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1090","554666","0.0-1090.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"175","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1091","554842","0.0-1091.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"171","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1092","555014","0.0-1092.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"524","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1093","555539","0.0-1093.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"169","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1094","555708","0.0-1094.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"167","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1095","555877","0.0-1095.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"323","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1096","556200","0.0-1096.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"164","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1097","556365","0.0-1097.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"188","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1098","556553","0.0-1098.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"171","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1099","556725","0.0-1099.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"148","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1100","556874","0.0-1100.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"196","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1101","557071","0.0-1101.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"182","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1102","557253","0.0-1102.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"180","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1103","557434","0.0-1103.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"181","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1104","557615","0.0-1104.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"1302","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1105","558918","0.0-1105.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"920","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1106","559839","0.0-1106.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1107","560341","0.0-1107.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","fixation","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"169","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1108","560511","0.0-1108.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","prompt","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"159","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1109","560671","0.0-1109.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","The","0","21","false","","",""
"150","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1110","560822","0.0-1110.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","farmer","1","21","false","","",""
"142","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1111","560965","0.0-1111.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","disclosed","2","21","false","","",""
"113","<div class=""spr-display"">The farmer disclosed why --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1112","561079","0.0-1112.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","why","3","21","false","","",""
"129","<div class=""spr-display"">The farmer disclosed why the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1113","561208","0.0-1113.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","4","21","false","","",""
"262","<div class=""spr-display"">The farmer disclosed why the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1114","561471","0.0-1114.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","passionate","5","21","false","","",""
"170","<div class=""spr-display"">The farmer disclosed why the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1115","561641","0.0-1115.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","rancher","6","21","false","","",""
"162","<div class=""spr-display"">The farmer disclosed why the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1116","561804","0.0-1116.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","that","7","21","false","","",""
"197","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1117","562002","0.0-1117.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","8","21","false","","",""
"143","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1118","562145","0.0-1118.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","boring","9","21","false","","",""
"98","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1119","562245","0.0-1119.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","businessman","10","21","true","","",""
"167","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1120","562412","0.0-1120.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","judged","11","21","false","","",""
"165","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1121","562578","0.0-1121.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"167","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1122","562746","0.0-1122.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","and","13","21","false","","",""
"186","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1123","562932","0.0-1123.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","intensely","14","21","false","","",""
