"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"999","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","220","248173","0.0-220.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","feedback","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","221","248681","0.0-221.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"260","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","222","248941","0.0-222.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"141","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","223","249084","0.0-223.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"90","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","224","249175","0.0-224.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","true","","",""
"111","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","225","249287","0.0-225.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"194","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","226","249481","0.0-226.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"123","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","227","249606","0.0-227.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"115","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","228","249722","0.0-228.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"105","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","229","249828","0.0-229.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"129","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","230","249958","0.0-230.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"93","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","231","250051","0.0-231.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","true","","",""
"118","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","232","250170","0.0-232.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"128","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","233","250298","0.0-233.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"128","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","234","250428","0.0-234.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"118","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","235","250548","0.0-235.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"308","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","236","250857","0.0-236.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"176","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","237","251033","0.0-237.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"143","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","238","251177","0.0-238.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"303","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","239","251481","0.0-239.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"337","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","240","251820","0.0-240.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"2184","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","241","254006","0.0-241.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"1448","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","242","255455","0.0-242.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"724","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","243","256181","0.0-243.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","244","256688","0.0-244.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"268","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","245","256958","0.0-245.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"177","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","246","257137","0.0-246.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"146","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","247","257284","0.0-247.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"202","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","248","257487","0.0-248.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"160","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","249","257648","0.0-249.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"188","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","250","257837","0.0-250.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"160","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","251","257998","0.0-251.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"181","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","252","258179","0.0-252.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"76","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","253","258256","0.0-253.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","true","","",""
"86","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","254","258342","0.0-254.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","true","","",""
"148","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","255","258492","0.0-255.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"138","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","256","258631","0.0-256.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"133","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","257","258767","0.0-257.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"67","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","258","258834","0.0-258.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","true","","",""
"108","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","259","258944","0.0-259.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"110","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","260","259056","0.0-260.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"110","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","261","259166","0.0-261.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"136","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","262","259304","0.0-262.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"107","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","263","259412","0.0-263.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"292","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","264","259704","0.0-264.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"341","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","265","260048","0.0-265.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"158","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","266","260208","0.0-266.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1387","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","267","261596","0.0-267.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"563","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","268","262160","0.0-268.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","269","262666","0.0-269.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","fixation","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"191","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","270","262858","0.0-270.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","prompt","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"237","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","271","263096","0.0-271.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","The","0","21","false","","",""
"264","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","272","263361","0.0-272.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","boxer","1","21","false","","",""
"114","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","273","263477","0.0-273.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","revealed","2","21","false","","",""
"120","<div class=""spr-display"">The boxer revealed why --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","274","263598","0.0-274.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","why","3","21","false","","",""
"99","<div class=""spr-display"">The boxer revealed why the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","275","263698","0.0-275.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","4","21","true","","",""
"120","<div class=""spr-display"">The boxer revealed why the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","276","263818","0.0-276.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","excellent","5","21","false","","",""
"108","<div class=""spr-display"">The boxer revealed why the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","277","263927","0.0-277.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trainer","6","21","false","","",""
"100","<div class=""spr-display"">The boxer revealed why the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","278","264028","0.0-278.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","that","7","21","false","","",""
"104","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","279","264132","0.0-279.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"113","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","280","264246","0.0-280.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"131","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","281","264378","0.0-281.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"98","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","282","264477","0.0-282.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","true","","",""
"484","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","283","264963","0.0-283.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"142","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","284","265105","0.0-284.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"87","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","285","265193","0.0-285.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","true","","",""
"132","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","286","265326","0.0-286.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"142","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","287","265469","0.0-287.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"84","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","288","265553","0.0-288.0","6696fd1fb46668008566a9bd","6a04f72bb0f4a868caeeb473","6a05585dd80c8ee0747c7a3f","7lhlpfus","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","true","","",""
