"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"234","<div class=""spr-display"">The assistant mentioned how the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","840","832491","0.0-840.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","4","21","false","","",""
"230","<div class=""spr-display"">The assistant mentioned how the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","841","832721","0.0-841.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","lovely","5","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned how the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","842","832929","0.0-842.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","bride","6","21","false","","",""
"234","<div class=""spr-display"">The assistant mentioned how the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","843","833164","0.0-843.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","that","7","21","false","","",""
"227","<div class=""spr-display"">The assistant mentioned how the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","844","833392","0.0-844.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","8","21","false","","",""
"230","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","845","833622","0.0-845.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","skilled","9","21","false","","",""
"244","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","846","833866","0.0-846.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","tailor","10","21","false","","",""
"232","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","847","834099","0.0-847.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","intimidated","11","21","false","","",""
"241","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","848","834341","0.0-848.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","purposefully","12","21","false","","",""
"234","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","849","834576","0.0-849.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","and","13","21","false","","",""
"243","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","850","834820","0.0-850.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","obviously","14","21","false","","",""
"249","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","851","835070","0.0-851.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","sold","15","21","false","","",""
"252","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","852","835322","0.0-852.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","16","21","false","","",""
"252","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","853","835575","0.0-853.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","dress","17","21","false","","",""
"260","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","854","835836","0.0-854.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","to","18","21","false","","",""
"279","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","855","836116","0.0-855.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","a","19","21","false","","",""
"306","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","856","836422","0.0-856.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1484","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","857","837907","0.0-857.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","138","1b_2a","b","11","1b_2a-11","0","","","","","","No","false"
"704","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","858","838612","0.0-858.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","859","839125","0.0-859.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"117","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","860","839242","0.0-860.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"305","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","861","839547","0.0-861.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"276","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","862","839825","0.0-862.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"243","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","863","840068","0.0-863.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"226","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","864","840295","0.0-864.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"229","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","865","840525","0.0-865.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"227","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","866","840753","0.0-866.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","867","840994","0.0-867.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"234","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","868","841228","0.0-868.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","869","841452","0.0-869.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"245","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","870","841697","0.0-870.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"249","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","871","841947","0.0-871.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"271","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","872","842219","0.0-872.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"251","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","873","842471","0.0-873.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"247","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","874","842719","0.0-874.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","875","842959","0.0-875.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"222","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","876","843181","0.0-876.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"249","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","877","843431","0.0-877.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","878","843671","0.0-878.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"226","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","879","843898","0.0-879.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"308","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","880","844207","0.0-880.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"441","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","881","844648","0.0-881.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"1504","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","882","846153","0.0-882.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"793","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","883","846946","0.0-883.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","884","847461","0.0-884.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"160","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","885","847622","0.0-885.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"267","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","886","847890","0.0-886.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","The","0","21","false","","",""
"280","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","887","848171","0.0-887.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","surgeon","1","21","false","","",""
"268","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","888","848440","0.0-888.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","disclosed","2","21","false","","",""
"254","<div class=""spr-display"">The surgeon disclosed how --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","889","848694","0.0-889.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","how","3","21","false","","",""
"235","<div class=""spr-display"">The surgeon disclosed how the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","890","848930","0.0-890.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","4","21","false","","",""
"253","<div class=""spr-display"">The surgeon disclosed how the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","891","849184","0.0-891.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ambitious","5","21","false","","",""
"269","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","892","849454","0.0-892.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","nurse","6","21","false","","",""
"281","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","893","849736","0.0-893.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","that","7","21","false","","",""
"237","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","894","849973","0.0-894.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","8","21","false","","",""
"247","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","895","850221","0.0-895.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","old","9","21","false","","",""
"253","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","896","850475","0.0-896.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","doctor","10","21","false","","",""
"241","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","897","850717","0.0-897.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","recommended","11","21","false","","",""
"241","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","898","850959","0.0-898.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","unfairly","12","21","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","899","851191","0.0-899.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","and","13","21","false","","",""
"241","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","900","851432","0.0-900.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"267","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","901","851700","0.0-901.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","promised","15","21","false","","",""
"268","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","902","851969","0.0-902.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","16","21","false","","",""
"227","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","903","852197","0.0-903.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","cure","17","21","false","","",""
"273","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","904","852470","0.0-904.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","to","18","21","false","","",""
"540","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","905","853010","0.0-905.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","19","21","false","","",""
"353","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","906","853364","0.0-906.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","patient.","20","21","false","","",""
"1747","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","907","855112","0.0-907.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","146","1b_2a","b","13","1b_2a-13","0","","","","","","No","false"
"236359","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","908","1091471","0.0-908.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","909","1091984","0.0-909.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
