"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"364","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1007","1543445","0.0-1007.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"340","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1008","1543785","0.0-1008.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"373","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1009","1544159","0.0-1009.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"356","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1010","1544515","0.0-1010.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"444","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1011","1544960","0.0-1011.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"412","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1012","1545373","0.0-1012.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"341","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1013","1545714","0.0-1013.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"356","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1014","1546071","0.0-1014.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"291","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1015","1546364","0.0-1015.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"468","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1016","1546832","0.0-1016.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"452","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1017","1547285","0.0-1017.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"621","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1018","1547907","0.0-1018.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"306","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1019","1548214","0.0-1019.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"484","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1020","1548699","0.0-1020.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"516","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1021","1549216","0.0-1021.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"4007","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1022","1553225","0.0-1022.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"28","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1023","1553254","0.0-1023.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","true","","",""
"885","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1024","1554142","0.0-1024.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"11","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1025","1554155","0.0-1025.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","true","","",""
"32424","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1026","1586580","0.0-1026.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"2301","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1027","1588883","0.0-1027.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1028","1589390","0.0-1028.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","fixation","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"191","<div class=""spr-display"">--- ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","1029","1589582","0.0-1029.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","prompt","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"357","<div class=""spr-display"">The ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1030","1589940","0.0-1030.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","The","0","21","false","","",""
"340","<div class=""spr-display"">The boxer -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1031","1590281","0.0-1031.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","boxer","1","21","false","","",""
"324","<div class=""spr-display"">The boxer revealed ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1032","1590606","0.0-1032.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","revealed","2","21","false","","",""
"324","<div class=""spr-display"">The boxer revealed that --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1033","1590931","0.0-1033.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","3","21","false","","",""
"315","<div class=""spr-display"">The boxer revealed that the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1034","1591247","0.0-1034.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","4","21","false","","",""
"317","<div class=""spr-display"">The boxer revealed that the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1035","1591565","0.0-1035.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","excellent","5","21","false","","",""
"332","<div class=""spr-display"">The boxer revealed that the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1036","1591898","0.0-1036.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trainer","6","21","false","","",""
"326","<div class=""spr-display"">The boxer revealed that the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1037","1592225","0.0-1037.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","7","21","false","","",""
"378","<div class=""spr-display"">The boxer revealed that the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1038","1592604","0.0-1038.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","8","21","false","","",""
"316","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1039","1592920","0.0-1039.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","fierce","9","21","false","","",""
"460","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1040","1593382","0.0-1040.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","competitor","10","21","false","","",""
"371","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1041","1593754","0.0-1041.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","utilized","11","21","false","","",""
"365","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1042","1594119","0.0-1042.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","effectively","12","21","false","","",""
"363","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1043","1594483","0.0-1043.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","and","13","21","false","","",""
"381","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1044","1594865","0.0-1044.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","frequently","14","21","false","","",""
"571","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","1045","1595437","0.0-1045.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","learned","15","21","false","","",""
"675","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","1046","1596113","0.0-1046.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","16","21","false","","",""
"524","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","1047","1596638","0.0-1047.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trade","17","21","false","","",""
"826","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","1048","1597465","0.0-1048.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","from","18","21","false","","",""
"1193","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","1049","1598659","0.0-1049.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","19","21","false","","",""
"907","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","1050","1599567","0.0-1050.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","father.","20","21","false","","",""
"1614","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1051","1601183","0.0-1051.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","comprehension","131","1b_2a","c","9","1b_2a-9","0","","","","","","No","false"
"28658","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1052","1629842","0.0-1052.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","feedback","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1053","1630355","0.0-1053.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","fixation","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"640","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","1054","1630995","0.0-1054.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","prompt","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"261","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1055","1631257","0.0-1055.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","The","0","21","false","","",""
"627","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1056","1631885","0.0-1056.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","aide","1","21","false","","",""
"268","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1057","1632154","0.0-1057.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","noticed","2","21","false","","",""
"683","<div class=""spr-display"">The aide noticed how --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1058","1632838","0.0-1058.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","how","3","21","false","","",""
"324","<div class=""spr-display"">The aide noticed how the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1059","1633163","0.0-1059.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","4","21","false","","",""
"794","<div class=""spr-display"">The aide noticed how the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1060","1633959","0.0-1060.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","generous","5","21","false","","",""
"547","<div class=""spr-display"">The aide noticed how the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1061","1634507","0.0-1061.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","teacher","6","21","false","","",""
"1583","<div class=""spr-display"">The aide noticed how the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1062","1636092","0.0-1062.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","that","7","21","false","","",""
"588","<div class=""spr-display"">The aide noticed how the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1063","1636680","0.0-1063.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","8","21","false","","",""
"907","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1064","1637588","0.0-1064.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","exemplary","9","21","false","","",""
"372","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1065","1637961","0.0-1065.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","dean","10","21","false","","",""
"395","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1066","1638358","0.0-1066.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","employed","11","21","false","","",""
"364","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1067","1638723","0.0-1067.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","graciously","12","21","false","","",""
"276","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1068","1639000","0.0-1068.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","and","13","21","false","","",""
"204","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1069","1639205","0.0-1069.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","happily","14","21","false","","",""
"164","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","1070","1639370","0.0-1070.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","gave","15","21","false","","",""
"404","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","1071","1639775","0.0-1071.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","16","21","false","","",""
"364","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","1072","1640140","0.0-1072.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","prize","17","21","false","","",""
"307","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","1073","1640449","0.0-1073.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","to","18","21","false","","",""
"922","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","1074","1641372","0.0-1074.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","19","21","false","","",""
"467","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","1075","1641841","0.0-1075.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","student.","20","21","false","","",""
"2573","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1076","1644415","0.0-1076.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","comprehension","98","1b_2a","b","1","1b_2a-1","0","","","","","","No","false"
"493","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1077","1644909","0.0-1077.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","feedback","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1078","1645416","0.0-1078.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","fixation","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
