"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"1041","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1298","930073","0.0-1298.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1299","930590","0.0-1299.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"1969","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1300","932560","0.0-1300.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"185","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1301","932745","0.0-1301.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"193","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1302","932939","0.0-1302.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"167","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1303","933107","0.0-1303.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"173","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1304","933281","0.0-1304.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"170","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1305","933451","0.0-1305.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"184","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1306","933637","0.0-1306.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"179","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1307","933817","0.0-1307.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"183","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1308","934000","0.0-1308.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"194","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1309","934195","0.0-1309.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"193","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1310","934389","0.0-1310.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"183","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1311","934573","0.0-1311.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"200","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1312","934775","0.0-1312.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"184","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1313","934960","0.0-1313.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"209","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1314","935169","0.0-1314.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"245","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1315","935415","0.0-1315.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"244","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1316","935660","0.0-1316.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"1043","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1317","936704","0.0-1317.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"211","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1318","936915","0.0-1318.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"217","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1319","937132","0.0-1319.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"200","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1320","937333","0.0-1320.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"194","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1321","937528","0.0-1321.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"1325","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1322","938853","0.0-1322.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","Yes","false"
"1248","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1323","940102","0.0-1323.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1324","940607","0.0-1324.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","fixation","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"1125","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","1325","941733","0.0-1325.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","prompt","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"203","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1326","941936","0.0-1326.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","The","0","21","false","","",""
"173","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1327","942110","0.0-1327.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","critic","1","21","false","","",""
"181","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1328","942293","0.0-1328.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","mentioned","2","21","false","","",""
"184","<div class=""spr-display"">The critic mentioned why --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1329","942478","0.0-1329.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","why","3","21","false","","",""
"189","<div class=""spr-display"">The critic mentioned why the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1330","942667","0.0-1330.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","4","21","false","","",""
"192","<div class=""spr-display"">The critic mentioned why the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1331","942860","0.0-1331.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","renowned","5","21","false","","",""
"219","<div class=""spr-display"">The critic mentioned why the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1332","943080","0.0-1332.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","chef","6","21","false","","",""
"208","<div class=""spr-display"">The critic mentioned why the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1333","943288","0.0-1333.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","that","7","21","false","","",""
"169","<div class=""spr-display"">The critic mentioned why the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1334","943458","0.0-1334.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","8","21","false","","",""
"547","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1335","944006","0.0-1335.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","friendly","9","21","false","","",""
"213","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1336","944220","0.0-1336.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","hostess","10","21","false","","",""
"213","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1337","944434","0.0-1337.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","liked","11","21","false","","",""
"217","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1338","944652","0.0-1338.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","frequently","12","21","false","","",""
"248","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1339","944900","0.0-1339.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","and","13","21","false","","",""
"365","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","1340","945266","0.0-1340.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"230","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","1341","945497","0.0-1341.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","served","15","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","1342","945738","0.0-1342.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","16","21","false","","",""
"268","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","1343","946007","0.0-1343.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","appetizer","17","21","false","","",""
"252","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","1344","946259","0.0-1344.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","to","18","21","false","","",""
"242","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","1345","946502","0.0-1345.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","19","21","false","","",""
"290","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","1346","946793","0.0-1346.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","patron.","20","21","false","","",""
"1786","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1347","948580","0.0-1347.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","comprehension","136","1b_2a","d","10","1b_2a-10","0","","","","","","Yes","false"
"1180","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1348","949761","0.0-1348.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","feedback","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1349","950271","0.0-1349.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","fixation","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"1144","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","1350","951415","0.0-1350.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","prompt","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"242","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1351","951658","0.0-1351.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","The","0","21","false","","",""
"236","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1352","951895","0.0-1352.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","aide","1","21","false","","",""
"234","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1353","952129","0.0-1353.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","noticed","2","21","false","","",""
"172","<div class=""spr-display"">The aide noticed why --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1354","952302","0.0-1354.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","why","3","21","false","","",""
"257","<div class=""spr-display"">The aide noticed why the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1355","952560","0.0-1355.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","4","21","false","","",""
"238","<div class=""spr-display"">The aide noticed why the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1356","952799","0.0-1356.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","generous","5","21","false","","",""
"249","<div class=""spr-display"">The aide noticed why the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1357","953048","0.0-1357.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","teacher","6","21","false","","",""
"248","<div class=""spr-display"">The aide noticed why the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1358","953297","0.0-1358.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","that","7","21","false","","",""
"288","<div class=""spr-display"">The aide noticed why the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1359","953585","0.0-1359.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","8","21","false","","",""
"290","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1360","953876","0.0-1360.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","exemplary","9","21","false","","",""
"259","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1361","954136","0.0-1361.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","dean","10","21","false","","",""
"254","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1362","954391","0.0-1362.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","employed","11","21","false","","",""
"218","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1363","954610","0.0-1363.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","graciously","12","21","false","","",""
"247","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1364","954857","0.0-1364.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","and","13","21","false","","",""
"388","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1365","955245","0.0-1365.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","happily","14","21","false","","",""
"225","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","1366","955471","0.0-1366.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","gave","15","21","false","","",""
