"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"274","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","1172","579612","0.0-1172.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"260","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","1173","579873","0.0-1173.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"272","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","1174","580147","0.0-1174.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"510","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","1175","580659","0.0-1175.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"611","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1176","581271","0.0-1176.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","","No","false"
"349","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1177","581622","0.0-1177.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1178","582127","0.0-1178.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"248","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","1179","582377","0.0-1179.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"297","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1180","582676","0.0-1180.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"196","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1181","582873","0.0-1181.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"233","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1182","583108","0.0-1182.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"231","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1183","583340","0.0-1183.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"243","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1184","583584","0.0-1184.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"220","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1185","583806","0.0-1185.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"219","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1186","584026","0.0-1186.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"223","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1187","584250","0.0-1187.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"215","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1188","584467","0.0-1188.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"248","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1189","584717","0.0-1189.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1190","584927","0.0-1190.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"248","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1191","585176","0.0-1191.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"192","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1192","585370","0.0-1192.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"247","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1193","585618","0.0-1193.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"218","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","1194","585838","0.0-1194.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"223","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","1195","586062","0.0-1195.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"237","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","1196","586300","0.0-1196.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"233","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","1197","586534","0.0-1197.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"241","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","1198","586777","0.0-1198.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"1221","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1199","588000","0.0-1199.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"394","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1200","588395","0.0-1200.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1201","588911","0.0-1201.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"247","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----"," ","html-keyboard-response","1202","589160","0.0-1202.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"240","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1203","589402","0.0-1203.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"231","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1204","589633","0.0-1204.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"222","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1205","589858","0.0-1205.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"228","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1206","590086","0.0-1206.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"226","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1207","590313","0.0-1207.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"231","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1208","590546","0.0-1208.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"208","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1209","590756","0.0-1209.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"238","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1210","590996","0.0-1210.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"244","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1211","591241","0.0-1211.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"229","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1212","591472","0.0-1212.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"222","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1213","591695","0.0-1213.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"229","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1214","591926","0.0-1214.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"222","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1215","592149","0.0-1215.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"227","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","1216","592377","0.0-1216.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"237","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","1217","592616","0.0-1217.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"225","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","1218","592843","0.0-1218.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"217","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","1219","593061","0.0-1219.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
"258","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","1220","593320","0.0-1220.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"454","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","1221","593775","0.0-1221.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"1046","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1222","594823","0.0-1222.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","","No","false"
"1927","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1223","596751","0.0-1223.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1224","597254","0.0-1224.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"60","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","1225","597315","0.0-1225.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"245","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1226","597562","0.0-1226.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","The","0","21","false","","",""
"240","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1227","597803","0.0-1227.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","mailman","1","21","false","","",""
"228","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1228","598032","0.0-1228.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","revealed","2","21","false","","",""
"231","<div class=""spr-display"">The mailman revealed why --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1229","598265","0.0-1229.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","why","3","21","false","","",""
"220","<div class=""spr-display"">The mailman revealed why the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1230","598486","0.0-1230.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","4","21","false","","",""
"227","<div class=""spr-display"">The mailman revealed why the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1231","598714","0.0-1231.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","recent","5","21","false","","",""
"233","<div class=""spr-display"">The mailman revealed why the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1232","598949","0.0-1232.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","homeowner","6","21","false","","",""
"247","<div class=""spr-display"">The mailman revealed why the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1233","599197","0.0-1233.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","that","7","21","false","","",""
"241","<div class=""spr-display"">The mailman revealed why the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1234","599439","0.0-1234.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","8","21","false","","",""
"226","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1235","599667","0.0-1235.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","nosy","9","21","false","","",""
"221","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1236","599890","0.0-1236.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","neighbor","10","21","false","","",""
"243","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1237","600134","0.0-1237.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","followed","11","21","false","","",""
"246","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1238","600381","0.0-1238.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"261","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1239","600644","0.0-1239.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","and","13","21","false","","",""
"242","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1240","600888","0.0-1240.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","randomly","14","21","false","","",""
"244","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","1241","601133","0.0-1241.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","received","15","21","false","","",""
"231","<div class=""spr-display"">The mailman revealed why the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","1242","601366","0.0-1242.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","a","16","21","false","","",""
