"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"180","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1335","1200564","0.0-1335.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","unconventional","9","21","false","","",""
"159","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1336","1200724","0.0-1336.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","professor","10","21","false","","",""
"159","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1337","1200884","0.0-1337.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","liked","11","21","false","","",""
"158","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1338","1201042","0.0-1338.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","benignly","12","21","false","","",""
"152","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1339","1201194","0.0-1339.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","and","13","21","false","","",""
"170","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1340","1201365","0.0-1340.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"159","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","1341","1201525","0.0-1341.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awarded","15","21","false","","",""
"143","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","1342","1201668","0.0-1342.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","16","21","false","","",""
"295","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","1343","1201964","0.0-1343.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","grant","17","21","false","","",""
"236","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","1344","1202200","0.0-1344.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","to","18","21","false","","",""
"153","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","1345","1202354","0.0-1345.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","19","21","false","","",""
"192","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","1346","1202547","0.0-1346.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","researcher.","20","21","false","","",""
"1686","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1347","1204233","0.0-1347.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","110","1b_2a","b","4","1b_2a-4","0","","","","","","No","false"
"607","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1348","1204841","0.0-1348.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1349","1205343","0.0-1349.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"21","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","1350","1205364","0.0-1350.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"192","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1351","1205557","0.0-1351.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","The","0","21","false","","",""
"203","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1352","1205760","0.0-1352.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","mailman","1","21","false","","",""
"166","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1353","1205926","0.0-1353.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","revealed","2","21","false","","",""
"155","<div class=""spr-display"">The mailman revealed how --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1354","1206081","0.0-1354.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","how","3","21","false","","",""
"171","<div class=""spr-display"">The mailman revealed how the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1355","1206253","0.0-1355.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","4","21","false","","",""
"167","<div class=""spr-display"">The mailman revealed how the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1356","1206421","0.0-1356.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","recent","5","21","false","","",""
"175","<div class=""spr-display"">The mailman revealed how the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1357","1206596","0.0-1357.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","homeowner","6","21","false","","",""
"170","<div class=""spr-display"">The mailman revealed how the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1358","1206766","0.0-1358.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","that","7","21","false","","",""
"182","<div class=""spr-display"">The mailman revealed how the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1359","1206948","0.0-1359.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","8","21","false","","",""
"187","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1360","1207135","0.0-1360.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","nosy","9","21","false","","",""
"155","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1361","1207291","0.0-1361.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","neighbor","10","21","false","","",""
"148","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1362","1207439","0.0-1362.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","followed","11","21","false","","",""
"120","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1363","1207560","0.0-1363.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"152","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1364","1207713","0.0-1364.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","and","13","21","false","","",""
"157","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1365","1207870","0.0-1365.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","randomly","14","21","false","","",""
"117","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","1366","1207988","0.0-1366.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","received","15","21","false","","",""
"145","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","1367","1208132","0.0-1367.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","a","16","21","false","","",""
"146","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","1368","1208279","0.0-1368.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","letter","17","21","false","","",""
"160","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","1369","1208439","0.0-1369.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","from","18","21","false","","",""
"330","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","1370","1208769","0.0-1370.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","19","21","false","","",""
"178","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","1371","1208948","0.0-1371.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","government.","20","21","false","","",""
"1214","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1372","1210163","0.0-1372.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","126","1b_2a","b","8","1b_2a-8","0","","","","","","No","false"
"1149","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1373","1211312","0.0-1373.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1374","1211823","0.0-1374.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"88","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","1375","1211911","0.0-1375.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"382","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1376","1212293","0.0-1376.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
"184","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1377","1212478","0.0-1377.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"172","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1378","1212650","0.0-1378.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"174","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1379","1212824","0.0-1379.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"178","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1380","1213002","0.0-1380.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"148","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1381","1213151","0.0-1381.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"153","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1382","1213304","0.0-1382.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"162","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1383","1213466","0.0-1383.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"185","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1384","1213651","0.0-1384.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"313","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1385","1213964","0.0-1385.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"195","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1386","1214160","0.0-1386.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"141","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1387","1214302","0.0-1387.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
"142","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1388","1214444","0.0-1388.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","unnecessarily","12","19","false","","",""
"173","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1389","1214618","0.0-1389.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"163","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","1390","1214781","0.0-1390.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"132","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","1391","1214914","0.0-1391.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"160","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","1392","1215075","0.0-1392.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"560","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","1393","1215635","0.0-1393.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"1244","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","1394","1216879","0.0-1394.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"1085","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1395","1217965","0.0-1395.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","No","false"
"410","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1396","1218375","0.0-1396.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1397","1218875","0.0-1397.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"122","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","1398","1218998","0.0-1398.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"238","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1399","1219236","0.0-1399.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","The","0","21","false","","",""
"247","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1400","1219484","0.0-1400.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","panel","1","21","false","","",""
"199","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1401","1219683","0.0-1401.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","remembered","2","21","false","","",""
"147","<div class=""spr-display"">The panel remembered why --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1402","1219831","0.0-1402.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","why","3","21","false","","",""
