"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"189","<div class=""spr-display"">The mailman revealed that the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1137","706756","0.0-1137.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","7","21","false","","",""
"210","<div class=""spr-display"">The mailman revealed that the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1138","706967","0.0-1138.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","8","21","false","","",""
"199","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1139","707167","0.0-1139.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","nosy","9","21","false","","",""
"193","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1140","707362","0.0-1140.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","neighbor","10","21","false","","",""
"208","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1141","707571","0.0-1141.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","followed","11","21","false","","",""
"214","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1142","707786","0.0-1142.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"234","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1143","708021","0.0-1143.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","and","13","21","false","","",""
"215","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1144","708238","0.0-1144.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","randomly","14","21","false","","",""
"176","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","1145","708415","0.0-1145.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","received","15","21","false","","",""
"232","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","1146","708649","0.0-1146.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","a","16","21","false","","",""
"371","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","1147","709021","0.0-1147.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","letter","17","21","false","","",""
"221","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","1148","709243","0.0-1148.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","from","18","21","false","","",""
"337","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","1149","709582","0.0-1149.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","19","21","false","","",""
"484","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","1150","710067","0.0-1150.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","government.","20","21","false","","",""
"448","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1151","710517","0.0-1151.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","127","1b_2a","c","8","1b_2a-8","0","","","","","","No","false"
"507","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1152","711026","0.0-1152.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1153","711528","0.0-1153.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"129","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","1154","711659","0.0-1154.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"225","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1155","711885","0.0-1155.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","The","0","21","false","","",""
"204","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1156","712091","0.0-1156.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busboy","1","21","false","","",""
"197","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1157","712289","0.0-1157.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","revealed","2","21","false","","",""
"217","<div class=""spr-display"">The busboy revealed how --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1158","712508","0.0-1158.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","how","3","21","false","","",""
"209","<div class=""spr-display"">The busboy revealed how the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1159","712718","0.0-1159.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","4","21","false","","",""
"191","<div class=""spr-display"">The busboy revealed how the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1160","712911","0.0-1160.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busy","5","21","false","","",""
"232","<div class=""spr-display"">The busboy revealed how the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1161","713144","0.0-1161.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","waitress","6","21","false","","",""
"209","<div class=""spr-display"">The busboy revealed how the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1162","713355","0.0-1162.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","that","7","21","false","","",""
"215","<div class=""spr-display"">The busboy revealed how the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1163","713571","0.0-1163.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","8","21","false","","",""
"195","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1164","713768","0.0-1164.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","talented","9","21","false","","",""
"222","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1165","713992","0.0-1165.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","cook","10","21","false","","",""
"215","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1166","714208","0.0-1166.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","hated","11","21","false","","",""
"326","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1167","714535","0.0-1167.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","happily","12","21","false","","",""
"293","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1168","714830","0.0-1168.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","and","13","21","false","","",""
"346","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1169","715177","0.0-1169.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","leisurely","14","21","false","","",""
"200","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","1170","715379","0.0-1170.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"215","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","1171","715595","0.0-1171.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"185","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","1172","715781","0.0-1172.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"217","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","1173","716000","0.0-1173.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"220","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","1174","716222","0.0-1174.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"608","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","1175","716831","0.0-1175.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"788","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1176","717621","0.0-1176.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","","No","false"
"430","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1177","718053","0.0-1177.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1178","718558","0.0-1178.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"62","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","1179","718622","0.0-1179.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"212","<div class=""spr-display"">The ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1180","718835","0.0-1180.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","The","0","21","false","","",""
"194","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1181","719030","0.0-1181.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"177","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1182","719208","0.0-1182.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","false","","",""
"185","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1183","719395","0.0-1183.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"171","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1184","719568","0.0-1184.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"198","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1185","719768","0.0-1185.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"196","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1186","719965","0.0-1186.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"181","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1187","720147","0.0-1187.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"219","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1188","720367","0.0-1188.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1189","720541","0.0-1189.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"209","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1190","720752","0.0-1190.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
"193","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1191","720947","0.0-1191.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","hired","11","21","false","","",""
"213","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1192","721161","0.0-1192.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","kindly","12","21","false","","",""
"222","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1193","721385","0.0-1193.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","and","13","21","false","","",""
"208","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1194","721595","0.0-1194.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"223","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1195","721819","0.0-1195.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","gave","15","21","false","","",""
"203","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","1196","722023","0.0-1196.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","extra","16","21","false","","",""
"197","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","1197","722221","0.0-1197.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attention","17","21","false","","",""
"219","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","1198","722441","0.0-1198.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","to","18","21","false","","",""
"214","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","1199","722656","0.0-1199.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","her","19","21","false","","",""
"221","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","1200","722878","0.0-1200.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","daughter.","20","21","false","","",""
"741","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1201","723621","0.0-1201.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","107","1b_2a","c","3","1b_2a-3","0","","","","","","No","false"
"344","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1202","723967","0.0-1202.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1203","724474","0.0-1203.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"43","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","1204","724518","0.0-1204.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"448","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1205","724968","0.0-1205.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","The","0","21","false","","",""
"60","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1206","725029","0.0-1206.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busboy","1","21","true","","",""
"118","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1207","725148","0.0-1207.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","revealed","2","21","false","","",""
