"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"248","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","1170","504062","0.0-1170.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","19","21","false","","",""
"237","<div class=""spr-display"">The panel remembered why the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","1171","504300","0.0-1171.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","researcher.","20","21","false","","",""
"797","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1172","505099","0.0-1172.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","112","1b_2a","d","4","1b_2a-4","0","","","","","","No","false"
"9","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1173","505110","0.0-1173.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1174","505612","0.0-1174.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"213","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1175","505827","0.0-1175.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"375","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1176","506203","0.0-1176.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"176","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1177","506379","0.0-1177.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"107","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1178","506488","0.0-1178.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"146","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1179","506635","0.0-1179.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"153","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1180","506789","0.0-1180.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"122","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1181","506915","0.0-1181.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"220","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1182","507136","0.0-1182.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"136","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1183","507273","0.0-1183.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"167","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1184","507442","0.0-1184.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"119","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1185","507563","0.0-1185.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"148","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1186","507712","0.0-1186.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"150","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1187","507863","0.0-1187.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"176","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1188","508041","0.0-1188.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"150","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1189","508192","0.0-1189.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"190","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1190","508384","0.0-1190.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"177","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1191","508563","0.0-1191.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"177","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1192","508741","0.0-1192.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"144","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1193","508887","0.0-1193.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"183","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1194","509071","0.0-1194.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"185","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1195","509256","0.0-1195.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"157","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1196","509414","0.0-1196.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"401","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1197","509817","0.0-1197.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"260","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1198","510077","0.0-1198.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1199","510579","0.0-1199.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"92","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----"," ","html-keyboard-response","1200","510673","0.0-1200.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"141","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1201","510815","0.0-1201.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","The","0","19","false","","",""
"316","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1202","511133","0.0-1202.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","mailman","1","19","false","","",""
"195","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1203","511330","0.0-1203.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","revealed","2","19","false","","",""
"174","<div class=""spr-display"">The mailman revealed who --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1204","511506","0.0-1204.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","who","3","19","false","","",""
"180","<div class=""spr-display"">The mailman revealed who the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1205","511688","0.0-1205.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","4","19","false","","",""
"198","<div class=""spr-display"">The mailman revealed who the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1206","511888","0.0-1206.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","recent","5","19","false","","",""
"189","<div class=""spr-display"">The mailman revealed who the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1207","512079","0.0-1207.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","homeowner","6","19","false","","",""
"149","<div class=""spr-display"">The mailman revealed who the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1208","512230","0.0-1208.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","that","7","19","false","","",""
"119","<div class=""spr-display"">The mailman revealed who the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1209","512350","0.0-1209.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","8","19","false","","",""
"279","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1210","512630","0.0-1210.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","nosy","9","19","false","","",""
"212","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1211","512843","0.0-1211.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","neighbor","10","19","false","","",""
"133","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1212","512977","0.0-1212.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","followed","11","19","false","","",""
"249","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","1213","513227","0.0-1213.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","suspiciously","12","19","false","","",""
"202","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ -----</div>"," ","html-keyboard-response","1214","513431","0.0-1214.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","and","13","19","false","","",""
"212","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ -----</div>"," ","html-keyboard-response","1215","513645","0.0-1215.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","randomly","14","19","false","","",""
"194","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ -----</div>"," ","html-keyboard-response","1216","513841","0.0-1216.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","received","15","19","false","","",""
"179","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ -----</div>"," ","html-keyboard-response","1217","514022","0.0-1217.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","a","16","19","false","","",""
"377","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter -----</div>"," ","html-keyboard-response","1218","514401","0.0-1218.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","letter","17","19","false","","",""
"249","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from.</div>"," ","html-keyboard-response","1219","514652","0.0-1219.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","from.","18","19","false","","",""
"318","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1220","514971","0.0-1220.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","125","1b_2a","a","8","1b_2a-8","0","","","","","","No","false"
"156","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1221","515128","0.0-1221.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1222","515631","0.0-1222.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"131","<div class=""spr-display"">--- ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","1223","515762","0.0-1223.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"231","<div class=""spr-display"">The ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1224","515994","0.0-1224.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","The","0","21","false","","",""
"220","<div class=""spr-display"">The mailman -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1225","516215","0.0-1225.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","mailman","1","21","false","","",""
"190","<div class=""spr-display"">The mailman revealed ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1226","516408","0.0-1226.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","revealed","2","21","false","","",""
"186","<div class=""spr-display"">The mailman revealed that --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1227","516595","0.0-1227.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","3","21","false","","",""
"192","<div class=""spr-display"">The mailman revealed that the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1228","516789","0.0-1228.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","4","21","false","","",""
"210","<div class=""spr-display"">The mailman revealed that the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1229","517001","0.0-1229.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","recent","5","21","false","","",""
"224","<div class=""spr-display"">The mailman revealed that the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1230","517226","0.0-1230.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","homeowner","6","21","false","","",""
"206","<div class=""spr-display"">The mailman revealed that the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1231","517434","0.0-1231.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","7","21","false","","",""
"208","<div class=""spr-display"">The mailman revealed that the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1232","517642","0.0-1232.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","8","21","false","","",""
"204","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1233","517848","0.0-1233.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","nosy","9","21","false","","",""
"140","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1234","517990","0.0-1234.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","neighbor","10","21","false","","",""
"179","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1235","518170","0.0-1235.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","followed","11","21","false","","",""
"218","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1236","518389","0.0-1236.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"174","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1237","518564","0.0-1237.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","and","13","21","false","","",""
"219","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1238","518784","0.0-1238.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","randomly","14","21","false","","",""
"200","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","1239","518985","0.0-1239.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","received","15","21","false","","",""
