"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"370","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1129","718727","0.0-1129.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"92","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1130","718820","0.0-1130.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","true","","",""
"346","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1131","719167","0.0-1131.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"144","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1132","719312","0.0-1132.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"139","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1133","719452","0.0-1133.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1134","719625","0.0-1134.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"149","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1135","719775","0.0-1135.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"293","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1136","720069","0.0-1136.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"172","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1137","720241","0.0-1137.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"178","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1138","720420","0.0-1138.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
"187","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1139","720608","0.0-1139.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","hired","11","21","false","","",""
"148","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1140","720757","0.0-1140.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","kindly","12","21","false","","",""
"149","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1141","720907","0.0-1141.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","and","13","21","false","","",""
"324","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1142","721231","0.0-1142.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"202","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","1143","721434","0.0-1143.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","gave","15","21","false","","",""
"197","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","1144","721631","0.0-1144.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","extra","16","21","false","","",""
"191","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","1145","721823","0.0-1145.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attention","17","21","false","","",""
"214","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","1146","722038","0.0-1146.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","to","18","21","false","","",""
"174","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","1147","722212","0.0-1147.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","her","19","21","false","","",""
"195","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","1148","722408","0.0-1148.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","daughter.","20","21","false","","",""
"371","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1149","722780","0.0-1149.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","107","1b_2a","c","3","1b_2a-3","0","","","","","","No","false"
"123","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1150","722903","0.0-1150.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1151","723406","0.0-1151.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"220","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1152","723626","0.0-1152.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"192","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1153","723819","0.0-1153.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"155","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1154","723975","0.0-1154.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"173","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1155","724149","0.0-1155.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"162","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1156","724312","0.0-1156.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"158","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1157","724470","0.0-1157.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"180","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1158","724651","0.0-1158.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"155","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1159","724807","0.0-1159.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"170","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1160","724977","0.0-1160.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"183","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1161","725161","0.0-1161.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"114","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1162","725276","0.0-1162.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"250","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1163","725526","0.0-1163.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"147","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1164","725675","0.0-1164.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"281","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1165","725957","0.0-1165.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"223","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1166","726180","0.0-1166.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"178","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1167","726359","0.0-1167.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"197","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1168","726557","0.0-1168.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"125","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1169","726683","0.0-1169.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"263","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1170","726946","0.0-1170.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"236","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1171","727183","0.0-1171.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"240","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1172","727423","0.0-1172.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"205","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1173","727630","0.0-1173.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"279","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1174","727910","0.0-1174.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"146","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1175","728056","0.0-1175.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1176","728559","0.0-1176.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"230","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1177","728790","0.0-1177.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"163","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1178","728953","0.0-1178.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"173","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1179","729127","0.0-1179.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"174","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1180","729302","0.0-1180.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"327","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1181","729630","0.0-1181.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"169","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1182","729799","0.0-1182.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","false","","",""
"194","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1183","729994","0.0-1183.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","false","","",""
"232","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1184","730227","0.0-1184.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","false","","",""
"191","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1185","730419","0.0-1185.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","false","","",""
"178","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1186","730598","0.0-1186.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","false","","",""
"231","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1187","730830","0.0-1187.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"226","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1188","731057","0.0-1188.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"179","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1189","731236","0.0-1189.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"170","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1190","731407","0.0-1190.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"172","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1191","731580","0.0-1191.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"138","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1192","731718","0.0-1192.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"321","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1193","732040","0.0-1193.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"299","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","1194","732340","0.0-1194.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"190","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","1195","732531","0.0-1195.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"206","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","1196","732737","0.0-1196.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"185","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","1197","732923","0.0-1197.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
