"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"230","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1045","402273","0.0-1045.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"165","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1046","402438","0.0-1046.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","false","","",""
"380","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1047","402818","0.0-1047.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"235","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1048","403053","0.0-1048.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"170","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1049","403223","0.0-1049.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","false","","",""
"189","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1050","403413","0.0-1050.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"195","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1051","403609","0.0-1051.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","false","","",""
"184","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1052","403793","0.0-1052.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","to","18","21","false","","",""
"135","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1053","403928","0.0-1053.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","19","21","false","","",""
"225","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1054","404154","0.0-1054.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"375","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1055","404529","0.0-1055.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","103","1b_2a","c","2","1b_2a-2","0","","","","","","No","false"
"455","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1056","404984","0.0-1056.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1057","405486","0.0-1057.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"167","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","1058","405654","0.0-1058.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"205","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1059","405859","0.0-1059.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"200","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1060","406059","0.0-1060.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"190","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1061","406249","0.0-1061.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"195","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1062","406444","0.0-1062.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"195","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1063","406639","0.0-1063.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"179","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1064","406819","0.0-1064.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"180","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1065","406999","0.0-1065.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"175","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1066","407174","0.0-1066.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
"165","<div class=""spr-display"">The aide noticed who the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1067","407339","0.0-1067.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","8","19","false","","",""
"195","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1068","407534","0.0-1068.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","exemplary","9","19","false","","",""
"190","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1069","407724","0.0-1069.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","dean","10","19","false","","",""
"189","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1070","407913","0.0-1070.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","employed","11","19","false","","",""
"200","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1071","408113","0.0-1071.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","graciously","12","19","false","","",""
"190","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- ---</div>"," ","html-keyboard-response","1072","408303","0.0-1072.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","and","13","19","false","","",""
"185","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","1073","408489","0.0-1073.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"194","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","1074","408683","0.0-1074.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"190","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","1075","408873","0.0-1075.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"160","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","1076","409033","0.0-1076.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"179","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","1077","409213","0.0-1077.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"500","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1078","409713","0.0-1078.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"555","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1079","410269","0.0-1079.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1080","410769","0.0-1080.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"199","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","1081","410969","0.0-1081.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"195","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1082","411164","0.0-1082.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"219","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1083","411384","0.0-1083.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"200","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1084","411584","0.0-1084.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"200","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1085","411784","0.0-1085.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"205","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1086","411989","0.0-1086.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"199","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1087","412189","0.0-1087.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"220","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1088","412409","0.0-1088.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"225","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1089","412634","0.0-1089.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"230","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1090","412864","0.0-1090.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"235","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1091","413099","0.0-1091.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"230","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1092","413329","0.0-1092.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"200","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1093","413529","0.0-1093.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"219","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1094","413749","0.0-1094.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"220","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1095","413969","0.0-1095.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"210","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1096","414179","0.0-1096.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"220","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","1097","414399","0.0-1097.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"215","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","1098","414614","0.0-1098.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"215","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","1099","414829","0.0-1099.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"210","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","1100","415040","0.0-1100.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"203","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","1101","415243","0.0-1101.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"175","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","1102","415418","0.0-1102.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"425","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1103","415844","0.0-1103.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","Yes","false"
"480","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1104","416324","0.0-1104.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1105","416827","0.0-1105.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"417","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","1106","417244","0.0-1106.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"205","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1107","417449","0.0-1107.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"225","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1108","417674","0.0-1108.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"210","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1109","417884","0.0-1109.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"209","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1110","418094","0.0-1110.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"195","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1111","418289","0.0-1111.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1112","418529","0.0-1112.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"214","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1113","418744","0.0-1113.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
