"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"317","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","743","603816","0.0-743.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"372","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","744","604188","0.0-744.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
"321","<div class=""spr-display"">The student noticed how --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","745","604510","0.0-745.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","how","3","21","false","","",""
"367","<div class=""spr-display"">The student noticed how the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","746","604878","0.0-746.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","4","21","false","","",""
"382","<div class=""spr-display"">The student noticed how the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","747","605261","0.0-747.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","tough","5","21","false","","",""
"391","<div class=""spr-display"">The student noticed how the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","748","605653","0.0-748.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","coach","6","21","false","","",""
"579","<div class=""spr-display"">The student noticed how the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","749","606234","0.0-749.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","that","7","21","false","","",""
"392","<div class=""spr-display"">The student noticed how the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","750","606627","0.0-750.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","8","21","false","","",""
"315","<div class=""spr-display"">The student noticed how the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","751","606943","0.0-751.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","popular","9","21","false","","",""
"383","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","752","607327","0.0-752.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","athlete","10","21","false","","",""
"372","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","753","607700","0.0-753.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","admired","11","21","false","","",""
"351","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","754","608052","0.0-754.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","obviously","12","21","false","","",""
"337","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","755","608390","0.0-755.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","and","13","21","false","","",""
"356","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","756","608747","0.0-756.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"392","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","757","609139","0.0-757.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","paid","15","21","false","","",""
"333","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","758","609473","0.0-758.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","more","16","21","false","","",""
"362","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","759","609836","0.0-759.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","attention","17","21","false","","",""
"302","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","760","610139","0.0-760.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","to","18","21","false","","",""
"391","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","761","610531","0.0-761.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","19","21","false","","",""
"5256","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","762","615788","0.0-762.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"429","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","763","616217","0.0-763.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","102","1b_2a","b","2","1b_2a-2","0","","","","","","No","false"
"430","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","764","616648","0.0-764.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","765","617155","0.0-765.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"455","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---"," ","html-keyboard-response","766","617612","0.0-766.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"342","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","767","617955","0.0-767.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","The","0","19","false","","",""
"346","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","768","618302","0.0-768.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busboy","1","19","false","","",""
"321","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","769","618624","0.0-769.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","revealed","2","19","false","","",""
"297","<div class=""spr-display"">The busboy revealed who --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","770","618922","0.0-770.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","who","3","19","false","","",""
"291","<div class=""spr-display"">The busboy revealed who the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","771","619214","0.0-771.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","4","19","false","","",""
"417","<div class=""spr-display"">The busboy revealed who the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","772","619631","0.0-772.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busy","5","19","false","","",""
"523","<div class=""spr-display"">The busboy revealed who the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","773","620155","0.0-773.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","waitress","6","19","false","","",""
"412","<div class=""spr-display"">The busboy revealed who the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","774","620569","0.0-774.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","that","7","19","false","","",""
"352","<div class=""spr-display"">The busboy revealed who the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","775","620921","0.0-775.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","8","19","false","","",""
"366","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","776","621288","0.0-776.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","talented","9","19","false","","",""
"347","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","777","621636","0.0-777.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","cook","10","19","false","","",""
"332","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","778","621969","0.0-778.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","hated","11","19","false","","",""
"401","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","779","622371","0.0-779.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","happily","12","19","false","","",""
"382","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and --------- ------ --- ---- ---</div>"," ","html-keyboard-response","780","622755","0.0-780.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","and","13","19","false","","",""
"547","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely ------ --- ---- ---</div>"," ","html-keyboard-response","781","623302","0.0-781.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","leisurely","14","19","false","","",""
"298","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served --- ---- ---</div>"," ","html-keyboard-response","782","623601","0.0-782.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","served","15","19","false","","",""
"316","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the ---- ---</div>"," ","html-keyboard-response","783","623918","0.0-783.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","16","19","false","","",""
"277","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal ---</div>"," ","html-keyboard-response","784","624196","0.0-784.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","meal","17","19","false","","",""
"5298","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal to.</div>"," ","html-keyboard-response","785","629495","0.0-785.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","to.","18","19","false","","",""
"2495","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","786","631991","0.0-786.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","121","1b_2a","a","7","1b_2a-7","0","","","","","","Yes","false"
"548","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","787","632540","0.0-787.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","788","633054","0.0-788.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"417","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","789","633472","0.0-789.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"381","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","790","633854","0.0-790.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"342","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","791","634197","0.0-791.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"327","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","792","634525","0.0-792.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"784","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","793","635310","0.0-793.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"357","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","794","635668","0.0-794.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"417","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","795","636085","0.0-795.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"388","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","796","636474","0.0-796.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
"342","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","797","636817","0.0-797.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"355","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","798","637173","0.0-798.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"362","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","799","637536","0.0-799.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"338","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","800","637875","0.0-800.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"406","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","801","638282","0.0-801.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
"372","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","802","638655","0.0-802.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","unfairly","12","21","false","","",""
"332","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","803","638988","0.0-803.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","and","13","21","false","","",""
"331","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","804","639319","0.0-804.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"338","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","805","639659","0.0-805.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","promised","15","21","false","","",""
"350","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","806","640010","0.0-806.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","16","21","false","","",""
"352","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","807","640363","0.0-807.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","cure","17","21","false","","",""
"431","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","808","640795","0.0-808.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","to","18","21","false","","",""
"342","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","809","641138","0.0-809.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","19","21","false","","",""
"4518","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","810","645657","0.0-810.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","patient.","20","21","false","","",""
"2138","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","811","647796","0.0-811.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","147","1b_2a","c","13","1b_2a-13","0","","","","","","Yes","false"
"1062","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","812","648860","0.0-812.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","813","649374","0.0-813.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"245","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","814","649620","0.0-814.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
