"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"217","<div class=""spr-display"">The boxer revealed why the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1285","1453000","0.0-1285.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","that","7","21","false","","",""
"386","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1286","1453387","0.0-1286.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"393","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1287","1453782","0.0-1287.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"267","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1288","1454050","0.0-1288.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"239","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1289","1454290","0.0-1289.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"212","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1290","1454503","0.0-1290.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"127","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1291","1454632","0.0-1291.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"215","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","1292","1454848","0.0-1292.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"369","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","1293","1455218","0.0-1293.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"229","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","1294","1455448","0.0-1294.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"446","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","1295","1455896","0.0-1295.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"414","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","1296","1456311","0.0-1296.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"365","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","1297","1456677","0.0-1297.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"702","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","1298","1457380","0.0-1298.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"1487","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1299","1458868","0.0-1299.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","No","false"
"1042","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1300","1459912","0.0-1300.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1301","1460418","0.0-1301.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"155","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1302","1460574","0.0-1302.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"201","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1303","1460777","0.0-1303.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"377","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1304","1461155","0.0-1304.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"271","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1305","1461426","0.0-1305.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"371","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1306","1461798","0.0-1306.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"869","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1307","1462668","0.0-1307.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","false","","",""
"376","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1308","1463045","0.0-1308.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","false","","",""
"318","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1309","1463364","0.0-1309.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","false","","",""
"416","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1310","1463782","0.0-1310.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","false","","",""
"364","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1311","1464146","0.0-1311.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","false","","",""
"383","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1312","1464532","0.0-1312.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"493","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1313","1465027","0.0-1313.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"689","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1314","1465718","0.0-1314.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"838","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1315","1466557","0.0-1315.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"5440","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1316","1471998","0.0-1316.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"369","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1317","1472368","0.0-1317.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"451","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1318","1472820","0.0-1318.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"338","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","1319","1473160","0.0-1319.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"323","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","1320","1473484","0.0-1320.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"312","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","1321","1473797","0.0-1321.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"269","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","1322","1474067","0.0-1322.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"681","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","1323","1474749","0.0-1323.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"3186","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1324","1477936","0.0-1324.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","","No","false"
"1230","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1325","1479167","0.0-1325.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1326","1479676","0.0-1326.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"172","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","1327","1479852","0.0-1327.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"201","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1328","1480055","0.0-1328.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"207","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1329","1480263","0.0-1329.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"535","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1330","1480800","0.0-1330.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"544","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1331","1481346","0.0-1331.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"378","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1332","1481725","0.0-1332.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"328","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1333","1482055","0.0-1333.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"514","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1334","1482570","0.0-1334.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"290","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1335","1482861","0.0-1335.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1336","1483086","0.0-1336.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"427","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1337","1483514","0.0-1337.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"445","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1338","1483960","0.0-1338.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"306","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1339","1484267","0.0-1339.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"185","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1340","1484453","0.0-1340.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"527","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1341","1484981","0.0-1341.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"533","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","1342","1485515","0.0-1342.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"482","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","1343","1485999","0.0-1343.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"545","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","1344","1486544","0.0-1344.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"365","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","1345","1486910","0.0-1345.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"295","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","1346","1487209","0.0-1346.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"395","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","1347","1487605","0.0-1347.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"517","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","1348","1488123","0.0-1348.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"5331","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1349","1493456","0.0-1349.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"575","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1350","1494032","0.0-1350.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1351","1494535","0.0-1351.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"73","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","1352","1494609","0.0-1352.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"206","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1353","1494816","0.0-1353.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","The","0","21","false","","",""
"155","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","1354","1494973","0.0-1354.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","farmer","1","21","false","","",""
