"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"231","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","1071","1164772","0.0-1071.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"450","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","1072","1165223","0.0-1072.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"215","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","1073","1165438","0.0-1073.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"433","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","1074","1165872","0.0-1074.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"898","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","1075","1166770","0.0-1075.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"1099","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1076","1167871","0.0-1076.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"17333","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1077","1185205","0.0-1077.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1078","1185710","0.0-1078.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"1556","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","1079","1187266","0.0-1079.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"167","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1080","1187434","0.0-1080.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"212","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1081","1187647","0.0-1081.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"121","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1082","1187768","0.0-1082.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"365","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1083","1188134","0.0-1083.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"284","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1084","1188419","0.0-1084.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"252","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1085","1188672","0.0-1085.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"257","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1086","1188930","0.0-1086.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"259","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1087","1189189","0.0-1087.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"260","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1088","1189450","0.0-1088.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"200","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1089","1189650","0.0-1089.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"465","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1090","1190117","0.0-1090.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"268","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1091","1190386","0.0-1091.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"480","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1092","1190867","0.0-1092.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"352","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","1093","1191220","0.0-1093.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"362","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","1094","1191583","0.0-1094.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"352","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","1095","1191936","0.0-1095.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"552","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","1096","1192489","0.0-1096.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"611","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","1097","1193101","0.0-1097.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"6881","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","1098","1199983","0.0-1098.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"1450","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1099","1201434","0.0-1099.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","No","false"
"1248","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1100","1202683","0.0-1100.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1101","1203184","0.0-1101.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"27464","<div class=""spr-display"">--- ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","1102","1230649","0.0-1102.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"353","<div class=""spr-display"">The ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1103","1231003","0.0-1103.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","The","0","21","false","","",""
"282","<div class=""spr-display"">The busboy -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1104","1231287","0.0-1104.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busboy","1","21","false","","",""
"155","<div class=""spr-display"">The busboy revealed ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1105","1231443","0.0-1105.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","revealed","2","21","false","","",""
"169","<div class=""spr-display"">The busboy revealed that --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1106","1231612","0.0-1106.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","3","21","false","","",""
"206","<div class=""spr-display"">The busboy revealed that the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1107","1231819","0.0-1107.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","4","21","false","","",""
"609","<div class=""spr-display"">The busboy revealed that the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1108","1232429","0.0-1108.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busy","5","21","false","","",""
"305","<div class=""spr-display"">The busboy revealed that the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1109","1232735","0.0-1109.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","waitress","6","21","false","","",""
"169","<div class=""spr-display"">The busboy revealed that the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1110","1232904","0.0-1110.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","7","21","false","","",""
"364","<div class=""spr-display"">The busboy revealed that the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1111","1233270","0.0-1111.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","8","21","false","","",""
"161","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1112","1233432","0.0-1112.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","talented","9","21","false","","",""
"167","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1113","1233600","0.0-1113.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","cook","10","21","false","","",""
"65","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1114","1233666","0.0-1114.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","hated","11","21","true","","",""
"162","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1115","1233829","0.0-1115.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","happily","12","21","false","","",""
"552","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1116","1234382","0.0-1116.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","and","13","21","false","","",""
"601","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","1117","1234984","0.0-1117.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","leisurely","14","21","false","","",""
"418","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","1118","1235403","0.0-1118.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","served","15","21","false","","",""
"282","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","1119","1235686","0.0-1119.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","16","21","false","","",""
"525","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","1120","1236212","0.0-1120.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","meal","17","21","false","","",""
"691","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","1121","1236903","0.0-1121.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","to","18","21","false","","",""
"774","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","1122","1237678","0.0-1122.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","19","21","false","","",""
"618","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","1123","1238297","0.0-1123.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","family.","20","21","false","","",""
"1432","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1124","1239730","0.0-1124.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","comprehension","123","1b_2a","c","7","1b_2a-7","0","","","","","","No","false"
"804","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1125","1240535","0.0-1125.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1126","1241039","0.0-1126.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"1214","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","1127","1242254","0.0-1127.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"143","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1128","1242397","0.0-1128.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","The","0","21","false","","",""
"155","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1129","1242554","0.0-1129.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","clerk","1","21","false","","",""
"326","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1130","1242882","0.0-1130.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","remembered","2","21","false","","",""
"620","<div class=""spr-display"">The clerk remembered why --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1131","1243505","0.0-1131.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","why","3","21","false","","",""
"170","<div class=""spr-display"">The clerk remembered why the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1132","1243677","0.0-1132.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","4","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered why the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1133","1243893","0.0-1133.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","rich","5","21","false","","",""
"145","<div class=""spr-display"">The clerk remembered why the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1134","1244039","0.0-1134.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","banker","6","21","false","","",""
"121","<div class=""spr-display"">The clerk remembered why the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1135","1244160","0.0-1135.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","that","7","21","false","","",""
"187","<div class=""spr-display"">The clerk remembered why the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1136","1244348","0.0-1136.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","8","21","false","","",""
"202","<div class=""spr-display"">The clerk remembered why the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1137","1244550","0.0-1137.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","new","9","21","false","","",""
"227","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1138","1244778","0.0-1138.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","manager","10","21","false","","",""
"188","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1139","1244967","0.0-1139.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","distrusted","11","21","false","","",""
"177","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1140","1245145","0.0-1140.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cautiously","12","21","false","","",""
"158","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1141","1245304","0.0-1141.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","and","13","21","false","","",""
