"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"208","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","624","396959","0.0-624.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"195","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","625","397155","0.0-625.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"187","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","626","397342","0.0-626.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"228","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","627","397571","0.0-627.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"182","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","628","397754","0.0-628.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
"223","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","629","397977","0.0-629.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"220","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","630","398198","0.0-630.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"212","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","631","398410","0.0-631.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"292","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","632","398703","0.0-632.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"326","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","633","399029","0.0-633.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
"682","<div class=""comprehension-box"">
                    <p>Did the nurse promise a cure to the patient?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","634","399712","0.0-634.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","f","Yes","true"
"147","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","635","399859","0.0-635.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","636","400361","0.0-636.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"98","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","637","400460","0.0-637.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"179","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","638","400640","0.0-638.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"188","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","639","400829","0.0-639.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"197","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","640","401026","0.0-640.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"174","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","641","401201","0.0-641.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"199","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","642","401401","0.0-642.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"179","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","643","401581","0.0-643.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
"184","<div class=""spr-display"">The pilot noticed why the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","644","401766","0.0-644.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attendant","6","21","false","","",""
"191","<div class=""spr-display"">The pilot noticed why the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","645","401958","0.0-645.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","that","7","21","false","","",""
"196","<div class=""spr-display"">The pilot noticed why the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","646","402154","0.0-646.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","8","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","647","402328","0.0-647.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","famous","9","21","false","","",""
"219","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","648","402548","0.0-648.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","airline","10","21","false","","",""
"197","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","649","402746","0.0-649.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","hired","11","21","false","","",""
"4729","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","650","407475","0.0-650.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","kindly","12","21","false","","",""
"552","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","651","408029","0.0-651.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","and","13","21","false","","",""
"484","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","652","408513","0.0-652.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"380","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","653","408893","0.0-653.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","gave","15","21","false","","",""
"332","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","654","409226","0.0-654.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","extra","16","21","false","","",""
"336","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","655","409562","0.0-655.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attention","17","21","false","","",""
"298","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","656","409861","0.0-656.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","to","18","21","false","","",""
"371","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","657","410233","0.0-657.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","her","19","21","false","","",""
"631","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","658","410866","0.0-658.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","daughter.","20","21","false","","",""
"1712","<div class=""comprehension-box"">
                    <p>Did the attendant give attention to a child?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","659","412579","0.0-659.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","108","1b_2a","d","3","1b_2a-3","0","","","","","f","Yes","true"
"466","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","660","413046","0.0-660.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","661","413548","0.0-661.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"72","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---"," ","html-keyboard-response","662","413621","0.0-662.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"167","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","663","413789","0.0-663.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","The","0","19","false","","",""
"175","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","664","413965","0.0-664.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","critic","1","19","false","","",""
"160","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","665","414126","0.0-665.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","mentioned","2","19","false","","",""
"170","<div class=""spr-display"">The critic mentioned who --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","666","414297","0.0-666.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","who","3","19","false","","",""
"186","<div class=""spr-display"">The critic mentioned who the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","667","414484","0.0-667.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","4","19","false","","",""
"203","<div class=""spr-display"">The critic mentioned who the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","668","414688","0.0-668.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","renowned","5","19","false","","",""
"190","<div class=""spr-display"">The critic mentioned who the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","669","414879","0.0-669.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","chef","6","19","false","","",""
"202","<div class=""spr-display"">The critic mentioned who the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","670","415081","0.0-670.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","that","7","19","false","","",""
"192","<div class=""spr-display"">The critic mentioned who the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","671","415274","0.0-671.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","8","19","false","","",""
"199","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","672","415474","0.0-672.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","friendly","9","19","false","","",""
"207","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","673","415682","0.0-673.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","hostess","10","19","false","","",""
"201","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","674","415884","0.0-674.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","liked","11","19","false","","",""
"184","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","675","416070","0.0-675.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","frequently","12","19","false","","",""
"184","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","676","416254","0.0-676.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","and","13","19","false","","",""
"183","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- ---</div>"," ","html-keyboard-response","677","416437","0.0-677.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","cheerfully","14","19","false","","",""
"250","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- ---</div>"," ","html-keyboard-response","678","416688","0.0-678.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","served","15","19","false","","",""
"156","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- ---</div>"," ","html-keyboard-response","679","416845","0.0-679.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","16","19","false","","",""
"241","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer ---</div>"," ","html-keyboard-response","680","417087","0.0-680.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","appetizer","17","19","false","","",""
"370","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to.</div>"," ","html-keyboard-response","681","417458","0.0-681.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","to.","18","19","false","","",""
"1413","<div class=""comprehension-box"">
                    <p>Did the chef serve a dessert to a patron?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","682","418872","0.0-682.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","133","1b_2a","a","10","1b_2a-10","0","","","","","j","No","true"
"257","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","683","419130","0.0-683.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","684","419632","0.0-684.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"80","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","685","419713","0.0-685.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"194","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","686","419908","0.0-686.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"182","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","687","420090","0.0-687.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"191","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","688","420282","0.0-688.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"207","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","689","420490","0.0-689.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"184","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","690","420675","0.0-690.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"181","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","691","420857","0.0-691.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"200","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","692","421058","0.0-692.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"212","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","693","421271","0.0-693.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"138","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","694","421410","0.0-694.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"218","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","695","421629","0.0-695.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
