"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"200","<div class=""spr-display"">The panel remembered how the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1059","461227","0.0-1059.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","4","21","false","","",""
"223","<div class=""spr-display"">The panel remembered how the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1060","461450","0.0-1060.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awkward","5","21","false","","",""
"183","<div class=""spr-display"">The panel remembered how the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1061","461634","0.0-1061.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","scientist","6","21","false","","",""
"175","<div class=""spr-display"">The panel remembered how the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1062","461810","0.0-1062.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","that","7","21","false","","",""
"248","<div class=""spr-display"">The panel remembered how the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1063","462058","0.0-1063.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","8","21","false","","",""
"152","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1064","462210","0.0-1064.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","unconventional","9","21","false","","",""
"376","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1065","462586","0.0-1065.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","professor","10","21","false","","",""
"160","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1066","462746","0.0-1066.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","liked","11","21","false","","",""
"272","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1067","463018","0.0-1067.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","benignly","12","21","false","","",""
"192","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1068","463210","0.0-1068.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","and","13","21","false","","",""
"239","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1069","463450","0.0-1069.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"231","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","1070","463682","0.0-1070.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awarded","15","21","false","","",""
"232","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","1071","463914","0.0-1071.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","16","21","false","","",""
"264","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","1072","464178","0.0-1072.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","grant","17","21","false","","",""
"183","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","1073","464362","0.0-1073.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","to","18","21","false","","",""
"280","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","1074","464642","0.0-1074.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","19","21","false","","",""
"280","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","1075","464922","0.0-1075.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","researcher.","20","21","false","","",""
"488","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1076","465410","0.0-1076.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","110","1b_2a","b","4","1b_2a-4","0","","","","","","No","false"
"520","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1077","465930","0.0-1077.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1078","466439","0.0-1078.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"219","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","1079","466658","0.0-1079.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"128","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1080","466786","0.0-1080.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"304","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1081","467090","0.0-1081.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"232","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1082","467322","0.0-1082.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"272","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1083","467594","0.0-1083.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"135","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1084","467730","0.0-1084.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"288","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1085","468018","0.0-1085.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","false","","",""
"192","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1086","468210","0.0-1086.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
"280","<div class=""spr-display"">The student noticed that the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1087","468490","0.0-1087.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","7","21","false","","",""
"135","<div class=""spr-display"">The student noticed that the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1088","468626","0.0-1088.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","8","21","false","","",""
"272","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1089","468898","0.0-1089.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"184","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1090","469082","0.0-1090.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"368","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1091","469450","0.0-1091.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"183","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1092","469634","0.0-1092.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","false","","",""
"160","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1093","469794","0.0-1093.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"239","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1094","470034","0.0-1094.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"136","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","1095","470170","0.0-1095.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","false","","",""
"288","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","1096","470458","0.0-1096.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"256","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","1097","470714","0.0-1097.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","false","","",""
"264","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","1098","470978","0.0-1098.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","to","18","21","false","","",""
"320","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","1099","471298","0.0-1099.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","19","21","false","","",""
"639","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","1100","471938","0.0-1100.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"456","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1101","472394","0.0-1101.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","103","1b_2a","c","2","1b_2a-2","0","","","","","","No","false"
"272","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1102","472666","0.0-1102.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1103","473175","0.0-1103.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"18","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","1104","473194","0.0-1104.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"128","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1105","473322","0.0-1105.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","The","0","21","false","","",""
"328","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1106","473650","0.0-1106.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","mailman","1","21","false","","",""
"239","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1107","473890","0.0-1107.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","revealed","2","21","false","","",""
"256","<div class=""spr-display"">The mailman revealed how --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1108","474146","0.0-1108.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","how","3","21","false","","",""
"152","<div class=""spr-display"">The mailman revealed how the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1109","474298","0.0-1109.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","4","21","false","","",""
"280","<div class=""spr-display"">The mailman revealed how the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1110","474578","0.0-1110.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","recent","5","21","false","","",""
"208","<div class=""spr-display"">The mailman revealed how the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1111","474786","0.0-1111.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","homeowner","6","21","false","","",""
"216","<div class=""spr-display"">The mailman revealed how the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1112","475002","0.0-1112.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","that","7","21","false","","",""
"192","<div class=""spr-display"">The mailman revealed how the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1113","475194","0.0-1113.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","8","21","false","","",""
"151","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1114","475346","0.0-1114.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","nosy","9","21","false","","",""
"272","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1115","475618","0.0-1115.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","neighbor","10","21","false","","",""
"151","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1116","475770","0.0-1116.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","followed","11","21","false","","",""
"248","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1117","476018","0.0-1117.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"216","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1118","476234","0.0-1118.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","and","13","21","false","","",""
"160","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","1119","476394","0.0-1119.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","randomly","14","21","false","","",""
"304","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","1120","476698","0.0-1120.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","received","15","21","false","","",""
"312","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","1121","477010","0.0-1121.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","a","16","21","false","","",""
"143","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","1122","477154","0.0-1122.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","letter","17","21","false","","",""
"344","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","1123","477498","0.0-1123.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","from","18","21","false","","",""
"184","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","1124","477682","0.0-1124.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","19","21","false","","",""
"240","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","1125","477922","0.0-1125.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","government.","20","21","false","","",""
"503","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1126","478426","0.0-1126.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","126","1b_2a","b","8","1b_2a-8","0","","","","","","No","false"
