"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"144","<div class=""spr-display"">The aide noticed why the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1256","757846","0.0-1256.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","generous","5","21","false","","",""
"174","<div class=""spr-display"">The aide noticed why the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1257","758021","0.0-1257.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","teacher","6","21","false","","",""
"173","<div class=""spr-display"">The aide noticed why the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1258","758194","0.0-1258.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","that","7","21","false","","",""
"210","<div class=""spr-display"">The aide noticed why the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1259","758405","0.0-1259.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","8","21","false","","",""
"191","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1260","758596","0.0-1260.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","exemplary","9","21","false","","",""
"223","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1261","758819","0.0-1261.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","dean","10","21","false","","",""
"201","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1262","759021","0.0-1262.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","employed","11","21","false","","",""
"273","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1263","759294","0.0-1263.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","graciously","12","21","false","","",""
"346","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1264","759641","0.0-1264.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","and","13","21","false","","",""
"423","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1265","760064","0.0-1265.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","happily","14","21","false","","",""
"355","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","1266","760419","0.0-1266.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","gave","15","21","false","","",""
"331","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","1267","760750","0.0-1267.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","16","21","false","","",""
"327","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","1268","761077","0.0-1268.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","prize","17","21","false","","",""
"290","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","1269","761368","0.0-1269.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","to","18","21","false","","",""
"248","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","1270","761616","0.0-1270.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","19","21","false","","",""
"292","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","1271","761908","0.0-1271.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","student.","20","21","false","","",""
"682","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1272","762590","0.0-1272.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","comprehension","100","1b_2a","d","1","1b_2a-1","0","","","","","","No","false"
"351","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1273","762941","0.0-1273.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","feedback","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1274","763447","0.0-1274.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","fixation","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"133","<div class=""spr-display"">--- ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","1275","763580","0.0-1275.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","prompt","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"339","<div class=""spr-display"">The ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1276","763919","0.0-1276.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","The","0","21","false","","",""
"330","<div class=""spr-display"">The aide ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1277","764250","0.0-1277.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","aide","1","21","false","","",""
"276","<div class=""spr-display"">The aide noticed ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1278","764526","0.0-1278.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","noticed","2","21","false","","",""
"259","<div class=""spr-display"">The aide noticed that --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1279","764786","0.0-1279.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","3","21","false","","",""
"259","<div class=""spr-display"">The aide noticed that the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1280","765046","0.0-1280.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","4","21","false","","",""
"233","<div class=""spr-display"">The aide noticed that the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1281","765279","0.0-1281.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","generous","5","21","false","","",""
"220","<div class=""spr-display"">The aide noticed that the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1282","765499","0.0-1282.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","teacher","6","21","false","","",""
"192","<div class=""spr-display"">The aide noticed that the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1283","765692","0.0-1283.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","7","21","false","","",""
"218","<div class=""spr-display"">The aide noticed that the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1284","765910","0.0-1284.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","8","21","false","","",""
"245","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1285","766155","0.0-1285.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","exemplary","9","21","false","","",""
"339","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1286","766494","0.0-1286.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","dean","10","21","false","","",""
"245","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1287","766740","0.0-1287.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","employed","11","21","false","","",""
"224","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1288","766965","0.0-1288.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","graciously","12","21","false","","",""
"193","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1289","767158","0.0-1289.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","and","13","21","false","","",""
"205","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","1290","767364","0.0-1290.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","happily","14","21","false","","",""
"194","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","1291","767558","0.0-1291.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","gave","15","21","false","","",""
"227","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","1292","767786","0.0-1292.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","16","21","false","","",""
"194","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","1293","767980","0.0-1293.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","prize","17","21","false","","",""
"234","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","1294","768214","0.0-1294.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","to","18","21","false","","",""
"216","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","1295","768430","0.0-1295.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","19","21","false","","",""
"217","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","1296","768647","0.0-1296.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","student.","20","21","false","","",""
"316","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1297","768963","0.0-1297.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","comprehension","99","1b_2a","c","1","1b_2a-1","0","","","","","","No","false"
"265","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1298","769229","0.0-1298.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","feedback","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1299","769734","0.0-1299.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"90","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","1300","769825","0.0-1300.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"187","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1301","770012","0.0-1301.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"223","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1302","770235","0.0-1302.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"191","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1303","770427","0.0-1303.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"185","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1304","770612","0.0-1304.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"229","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1305","770841","0.0-1305.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"235","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1306","771077","0.0-1306.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"156","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1307","771233","0.0-1307.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"211","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1308","771445","0.0-1308.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"184","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1309","771629","0.0-1309.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"218","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1310","771847","0.0-1310.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"257","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1311","772105","0.0-1311.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"254","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1312","772359","0.0-1312.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"236","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1313","772595","0.0-1313.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"258","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1314","772854","0.0-1314.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"300","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","1315","773155","0.0-1315.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"328","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","1316","773483","0.0-1316.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"344","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","1317","773827","0.0-1317.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"294","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","1318","774122","0.0-1318.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"344","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","1319","774466","0.0-1319.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"311","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","1320","774777","0.0-1320.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"282","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","1321","775060","0.0-1321.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"330","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","1322","775390","0.0-1322.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","","Yes","false"
"251","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1323","775642","0.0-1323.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","feedback","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1324","776150","0.0-1324.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"67","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","1325","776216","0.0-1325.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"195","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1326","776412","0.0-1326.0","600309c2282af236dc94ee2c","6a04f72bb0f4a868caeeb473","6a05590253022c26f4f1ffbe","4gjn1seg","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
