"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"407","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","333","299911","0.0-333.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"256","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","334","300167","0.0-334.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"296","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","335","300463","0.0-335.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"320","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","336","300783","0.0-336.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"280","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","337","301063","0.0-337.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"280","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","338","301343","0.0-338.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"256","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","339","301599","0.0-339.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"600","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","340","302199","0.0-340.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","Yes","false"
"536","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","341","302735","0.0-341.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","342","303236","0.0-342.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"242","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---"," ","html-keyboard-response","343","303479","0.0-343.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","prompt","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"280","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","344","303759","0.0-344.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","The","0","19","false","","",""
"264","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","345","304023","0.0-345.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busboy","1","19","false","","",""
"248","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","346","304271","0.0-346.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","revealed","2","19","false","","",""
"296","<div class=""spr-display"">The busboy revealed who --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","347","304567","0.0-347.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","who","3","19","false","","",""
"248","<div class=""spr-display"">The busboy revealed who the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","348","304815","0.0-348.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","4","19","false","","",""
"240","<div class=""spr-display"">The busboy revealed who the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","349","305056","0.0-349.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busy","5","19","false","","",""
"231","<div class=""spr-display"">The busboy revealed who the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","350","305287","0.0-350.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","waitress","6","19","false","","",""
"272","<div class=""spr-display"">The busboy revealed who the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","351","305559","0.0-351.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","that","7","19","false","","",""
"271","<div class=""spr-display"">The busboy revealed who the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","352","305831","0.0-352.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","8","19","false","","",""
"240","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","353","306071","0.0-353.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","talented","9","19","false","","",""
"232","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","354","306303","0.0-354.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","cook","10","19","false","","",""
"239","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","355","306543","0.0-355.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","hated","11","19","false","","",""
"264","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","356","306807","0.0-356.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","happily","12","19","false","","",""
"208","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and --------- ------ --- ---- ---</div>"," ","html-keyboard-response","357","307015","0.0-357.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","and","13","19","false","","",""
"240","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely ------ --- ---- ---</div>"," ","html-keyboard-response","358","307255","0.0-358.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","leisurely","14","19","false","","",""
"256","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served --- ---- ---</div>"," ","html-keyboard-response","359","307511","0.0-359.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","served","15","19","false","","",""
"208","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the ---- ---</div>"," ","html-keyboard-response","360","307719","0.0-360.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","16","19","false","","",""
"207","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal ---</div>"," ","html-keyboard-response","361","307927","0.0-361.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","meal","17","19","false","","",""
"376","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal to.</div>"," ","html-keyboard-response","362","308303","0.0-362.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","to.","18","19","false","","",""
"3247","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","363","311551","0.0-363.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","comprehension","121","1b_2a","a","7","1b_2a-7","0","","","","","","No","false"
"496","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","364","312047","0.0-364.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","feedback","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","365","312548","0.0-365.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"106","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","366","312655","0.0-366.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"280","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","367","312935","0.0-367.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"248","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","368","313183","0.0-368.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","369","313407","0.0-369.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","370","313623","0.0-370.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"232","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","371","313855","0.0-371.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","372","314071","0.0-372.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","373","314271","0.0-373.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"264","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","374","314535","0.0-374.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"256","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","375","314791","0.0-375.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","376","315015","0.0-376.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"232","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","377","315247","0.0-377.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","378","315463","0.0-378.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","379","315663","0.0-379.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"232","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","380","315895","0.0-380.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"248","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","381","316143","0.0-381.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","382","316343","0.0-382.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","383","316567","0.0-383.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","384","316775","0.0-384.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","385","316999","0.0-385.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"232","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","386","317231","0.0-386.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"232","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","387","317463","0.0-387.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"1071","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","388","318535","0.0-388.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","","Yes","false"
"416","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","389","318951","0.0-389.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","feedback","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","390","319451","0.0-390.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"11","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","391","319463","0.0-391.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"224","<div class=""spr-display"">The ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","392","319687","0.0-392.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","The","0","21","false","","",""
"216","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","393","319903","0.0-393.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"232","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","394","320135","0.0-394.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","false","","",""
"232","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","395","320367","0.0-395.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"240","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","396","320607","0.0-396.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"232","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","397","320839","0.0-397.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"280","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","398","321119","0.0-398.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"264","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","399","321383","0.0-399.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"312","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","400","321695","0.0-400.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"408","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","401","322103","0.0-401.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"224","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","402","322327","0.0-402.0","69d57dbdf8e39f7fbe8c8d46","6a04f72bb0f4a868caeeb473","6a0552fa33ed18b0a168241a","lta397lq","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
