"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"752","<div class=""spr-display"">--- ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","76","211526","0.0-76.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","prompt","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"391","<div class=""spr-display"">The ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","77","211918","0.0-77.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","The","0","21","false","","",""
"439","<div class=""spr-display"">The busboy -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","78","212358","0.0-78.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busboy","1","21","false","","",""
"1295","<div class=""spr-display"">The busboy revealed ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","79","213654","0.0-79.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","revealed","2","21","false","","",""
"486","<div class=""spr-display"">The busboy revealed that --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","80","214141","0.0-80.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","3","21","false","","",""
"393","<div class=""spr-display"">The busboy revealed that the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","81","214534","0.0-81.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","4","21","false","","",""
"400","<div class=""spr-display"">The busboy revealed that the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","82","214935","0.0-82.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busy","5","21","false","","",""
"540","<div class=""spr-display"">The busboy revealed that the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","83","215476","0.0-83.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","waitress","6","21","false","","",""
"481","<div class=""spr-display"">The busboy revealed that the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","84","215958","0.0-84.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","7","21","false","","",""
"686","<div class=""spr-display"">The busboy revealed that the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","85","216645","0.0-85.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","8","21","false","","",""
"921","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","86","217566","0.0-86.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","talented","9","21","false","","",""
"774","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","87","218341","0.0-87.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","cook","10","21","false","","",""
"720","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","88","219062","0.0-88.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","hated","11","21","false","","",""
"694","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","89","219756","0.0-89.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","happily","12","21","false","","",""
"775","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","90","220532","0.0-90.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","and","13","21","false","","",""
"1089","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","91","221622","0.0-91.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","leisurely","14","21","false","","",""
"967","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","92","222590","0.0-92.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","served","15","21","false","","",""
"1783","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","93","224373","0.0-93.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","16","21","false","","",""
"1081","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","94","225454","0.0-94.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","meal","17","21","false","","",""
"526","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","95","225981","0.0-95.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","to","18","21","false","","",""
"464","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","96","226445","0.0-96.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","19","21","false","","",""
"8328","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","97","234773","0.0-97.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","family.","20","21","false","","",""
"10312","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","245088","0.0-98.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","comprehension","123","1b_2a","c","7","1b_2a-7","0","","","","","","Yes","false"
"2661","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","247750","0.0-99.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","feedback","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","248264","0.0-100.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","fixation","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"2719","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","101","250982","0.0-101.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","prompt","128","1b_2a","d","8","1b_2a-8","0","","","","","","",""
"927","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","102","251910","0.0-102.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","The","0","21","false","","",""
"1008","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","103","252918","0.0-103.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","mailman","1","21","false","","",""
"456","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","104","253374","0.0-104.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","revealed","2","21","false","","",""
"495","<div class=""spr-display"">The mailman revealed why --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","105","253869","0.0-105.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","why","3","21","false","","",""
"394","<div class=""spr-display"">The mailman revealed why the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","106","254264","0.0-106.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","the","4","21","false","","",""
"445","<div class=""spr-display"">The mailman revealed why the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","107","254710","0.0-107.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","recent","5","21","false","","",""
"826","<div class=""spr-display"">The mailman revealed why the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","108","255536","0.0-108.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","128","1b_2a","d","8","1b_2a-8","0","homeowner","6","21","false","","",""
